interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
2624,wave,boundary,wave,v*dy(v),2.75373762474678e-14,24,1,2,0,2.21254190949353e-15,7.7582162916201e-11,96,0
2624,wave,boundary,wave,w*dz(v),2.52634073307416e-14,24,1,2,0,1.75348707214251e-15,7.52238271672923e-11,96,0
2624,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
2624,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
2624,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
2624,wave,boundary,wave,u*dx(eta),3.64742509548349e-16,24,1,1,0,7.7715611723761e-16,7.55251416961755e-11,96,0
2624,wave,boundary,wave,v*dy(eta),3.6551702537e-16,24,1,1,0,6.66133814775094e-16,7.55171480903982e-11,96,0
2624,wave,boundary,wave,w*dz(eta),4.31466532043048e-16,24,1,2,0,6.66133814775094e-16,7.52662376868329e-11,96,0
2624,wave,boundary,wave,w*eta*dlogN2,3.34443436864625e-16,24,1,1,0,6.66133814775094e-16,7.52788942293137e-11,96,0
2624,boundary,wave,wave,u*dx(u),2.04250844498884e-14,1,0,1,1,1.88956916394561e-15,5.08075803651309e-11,96,0
2624,boundary,wave,wave,v*dy(u),2.06125854944269e-14,1,0,1,1,1.80478568520833e-15,5.0807358320526e-11,96,0
2624,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
2624,boundary,wave,wave,u*dx(v),2.00472263807775e-14,1,0,1,1,1.86970659216589e-15,5.08026953838225e-11,96,0
2624,boundary,wave,wave,v*dy(v),1.9966034983805e-14,1,0,1,1,1.69180176222654e-15,5.08024733392176e-11,96,0
2624,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
2624,boundary,wave,wave,u*dx(w),8.86850433921053e-18,1,0,17,1,6.66133814775094e-16,5.12994091650398e-11,96,0
2624,boundary,wave,wave,v*dy(w),8.89752083108478e-18,1,0,18,1,6.66133814775094e-16,5.12991871204349e-11,96,0
2624,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
2624,boundary,wave,wave,u*dx(eta),2.65254444731977e-16,1,0,2,1,4.44089209850063e-16,2.59259280710467e-11,96,0
2624,boundary,wave,wave,v*dy(eta),2.46083553989147e-16,2,0,24,1,6.66133814775094e-16,2.59257060264417e-11,96,0
2624,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
2624,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
2624,apv,boundary,wave,u*dx(u),4.58912927869156e-15,5,0,1,0,1.25786779288333e-15,2.38904870642068e-11,12,0
2624,apv,boundary,wave,v*dy(u),4.7101883270883e-15,5,0,1,0,2.00356066743822e-15,2.38900733156732e-11,12,0
2624,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,u*dx(v),3.29822404180213e-15,5,0,1,0,1.69667741928075e-15,2.35624852962246e-11,12,0
2624,apv,boundary,wave,v*dy(v),3.22794454295846e-15,5,0,1,0,1.6993686742478e-15,2.35627073408295e-11,12,0
2624,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,u*dx(eta),9.53900109105218e-17,1,0,2,0,2.22044604925031e-16,2.27633467630994e-11,12,0
2624,apv,boundary,wave,v*dy(eta),1.26681877733218e-16,1,0,2,0,3.33066907387547e-16,2.27633467630994e-11,12,0
2624,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
2624,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
2624,boundary,apv,wave,u*dx(u),4.73024612249538e-15,1,0,5,0,1.7476454915444e-15,2.20578601595301e-11,12,0
2624,boundary,apv,wave,v*dy(u),4.64274017015965e-15,1,0,5,0,1.48200748542427e-15,2.20571423321845e-11,12,0
2624,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,u*dx(v),3.36770370308874e-15,1,0,5,0,1.5965666791217e-15,2.08106865073887e-11,12,0
2624,boundary,apv,wave,v*dy(v),3.42629120554727e-15,1,0,5,0,1.78992660256941e-15,2.08106865073887e-11,12,0
2624,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,u*dx(eta),1.79890173876141e-16,2,0,3,0,3.33066907387547e-16,2.11998196775198e-11,12,0
2624,boundary,apv,wave,v*dy(eta),2.27554937565724e-16,2,0,2,0,2.4421349870326e-16,2.11999306998223e-11,12,0
2624,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
2624,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
2624,boundary,boundary,wave,u*dx(u),4.60378444795357e-14,2,0,1,0,1.98931314815073e-14,4.90096301327569e-09,4,0
2624,boundary,boundary,wave,v*dy(u),4.59688413719974e-14,2,0,1,0,1.97460809630886e-14,4.90096338831095e-09,4,0
2624,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,u*dx(v),4.58560765723638e-14,2,0,1,0,1.98882593816159e-14,4.41127094146534e-09,4,0
2624,boundary,boundary,wave,v*dy(v),4.59148071035645e-14,2,0,1,0,1.96461385076967e-14,4.41127117524719e-09,4,0
2624,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,u*dx(eta),1.48916835321497e-15,2,0,1,0,8.88178419700125e-16,1.02891506426062e-09,4,0
2624,boundary,boundary,wave,v*dy(eta),1.51328045618298e-15,2,0,1,0,8.88178419700125e-16,1.02891528630522e-09,4,0
2624,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2624,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3839,wave,wave,wave,u*dx(u),7.8610175317287e-07,23,1,24,1,3.65435018615128e-15,1.13166365167672e-10,2304,0
3839,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,2304
3839,wave,wave,wave,w*dz(u),7.86369392864827e-07,23,1,24,1,2.54867239250826e-14,2.34369023805104e-06,2304,0
3839,wave,wave,wave,u*dx(v),7.82180413032594e-07,23,1,24,1,3.49060609266927e-15,6.95821178453571e-11,2304,0
3839,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,2304
3839,wave,wave,wave,w*dz(v),7.82446066737922e-07,23,1,24,1,2.48627382581675e-14,2.21118547241798e-06,2304,0
3839,wave,wave,wave,u*dx(w),1.78417110177196e-09,24,1,24,1,9.99200722162641e-16,1.13222098363508e-10,2304,0
3839,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,2304
3839,wave,wave,wave,w*dz(w),1.78416935436659e-09,24,1,24,1,9.99200722162641e-16,1.13115072863934e-10,2304,0
3839,wave,wave,wave,u*dx(eta),1.20644480807117e-07,24,1,24,1,1.40801277930715e-15,6.96371849073785e-11,2304,0
3839,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,2304
3839,wave,wave,wave,w*dz(eta),1.20644414504623e-07,24,1,24,1,1.31984686296135e-15,6.94768687026226e-11,2304,0
3839,wave,wave,wave,w*eta*dlogN2,7.28488250580062e-08,23,1,24,1,1.60288488481187e-15,6.96140922684663e-11,2304,0
3839,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,u*dx(v),5.8480905349623e-11,24,1,5,0,2.19552338805693e-15,2.5942581416416e-11,288,0
3839,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,w*dz(v),6.11732876660539e-11,24,1,5,0,2.29865629671144e-15,2.59225974019728e-11,288,0
3839,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,u*dx(eta),5.27853397842211e-12,24,1,5,0,1.93554213969907e-15,2.59492427545638e-11,288,0
3839,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,288
3839,wave,apv,wave,w*dz(eta),5.14827444657049e-12,24,1,5,0,1.03060495184261e-15,1.79152359613965e-10,288,0
3839,wave,apv,wave,w*eta*dlogN2,1.23418637188383e-11,24,1,5,0,1.35146916845107e-15,2.73033302813578e-11,288,0
3839,apv,wave,wave,u*dx(u),5.8684411676043e-11,5,0,24,1,2.36826461621201e-15,8.7228890777169e-11,288,0
3839,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,u*dx(v),5.84777476702786e-11,5,0,24,1,2.5367466629115e-15,4.36450875440642e-11,288,0
3839,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,u*dx(w),8.92492256030635e-14,5,0,24,1,5.55111512312578e-16,8.80229222843809e-11,288,0
3839,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,u*dx(eta),5.14719408452985e-12,5,0,24,1,9.01408647687495e-16,4.44877468197546e-11,288,0
3839,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
3839,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
3839,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,u*dx(v),2.53296905637176e-13,24,1,2,0,2.83206603190952e-15,2.62569965769899e-11,96,0
3839,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,w*dz(v),3.20252716608397e-13,24,1,2,0,1.90506703012847e-15,2.59134935731709e-11,96,0
3839,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,u*dx(eta),2.68411093677983e-14,24,1,2,0,7.90722811410713e-16,2.59110510825167e-11,96,0
3839,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,96
3839,wave,boundary,wave,w*dz(eta),2.16237016596281e-14,24,1,2,0,1.20423935288008e-15,2.591615810843e-11,96,0
3839,wave,boundary,wave,w*eta*dlogN2,2.21480569163569e-14,24,1,1,0,1.40261893305641e-15,2.59117172163315e-11,96,0
3839,boundary,wave,wave,u*dx(u),4.64234509724261e-14,2,0,24,1,1.82998370722823e-15,8.84590178884537e-11,96,0
3839,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,u*dx(v),4.49778719452815e-14,2,0,24,1,1.63159136487275e-15,4.48752146553488e-11,96,0
3839,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,u*dx(w),7.57209716479496e-17,1,0,1,1,4.44089209850063e-16,8.91828833005093e-11,96,0
3839,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,u*dx(eta),4.06500129130853e-15,2,0,24,1,1.04680068172042e-15,4.54853932296828e-11,96,0
3839,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
3839,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
3839,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,u*dx(v),4.08597071703486e-15,4,0,1,0,1.70382358892793e-15,7.6589845576791e-12,12,0
3839,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,u*dx(eta),1.1390723807138e-15,-1,0,2,0,8.59964436111212e-16,1.20154997063082e-11,12,0
3839,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
3839,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
3839,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,u*dx(v),2.95092896469825e-15,1,0,5,0,1.02511594986963e-15,2.22153406781445e-11,12,0
3839,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,u*dx(eta),6.80819191980437e-16,2,0,4,0,9.98322646658029e-16,2.18708442459196e-11,12,0
3839,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
3839,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
3839,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,u*dx(v),2.61757133862027e-15,1,0,2,0,1.02772196847024e-15,2.44870790311325e-12,4,0
3839,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,u*dx(eta),7.43476616297662e-16,2,0,1,0,1.13014337509313e-15,2.74372240075905e-11,4,0
3839,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3839,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
7276,wave,wave,wave,u*dx(u),7.85764458301693e-07,23,-1,24,1,3.63383028276841e-15,1.10288000954029e-10,2304,0
7276,wave,wave,wave,v*dy(u),7.85764458285219e-07,23,1,24,1,3.61913870423539e-15,1.10259357199993e-10,2304,0
7276,wave,wave,wave,w*dz(u),7.86031980595376e-07,24,1,23,1,6.5342977027908e-14,6.48586686557646e-06,2304,0
7276,wave,wave,wave,u*dx(v),7.84414671173441e-07,23,1,24,1,3.59442904867717e-15,1.10293330024547e-10,2304,0
7276,wave,wave,wave,v*dy(v),7.8441467115952e-07,23,1,24,1,3.57980483771896e-15,1.10264908315116e-10,2304,0
7276,wave,wave,wave,w*dz(v),7.84681508090973e-07,24,1,23,1,6.42619332908236e-14,6.31685919436069e-06,2304,0
7276,wave,wave,wave,u*dx(w),1.3117492065362e-09,24,1,24,1,9.99200722162641e-16,1.10137454711889e-10,2304,0
7276,wave,wave,wave,v*dy(w),1.31174920659061e-09,24,1,24,1,1.22124532708767e-15,1.10108588913249e-10,2304,0
7276,wave,wave,wave,w*dz(w),1.31174861701108e-09,24,1,24,1,9.99200722162641e-16,1.10316866752669e-10,2304,0
7276,wave,wave,wave,u*dx(eta),8.89581672023062e-08,24,1,24,1,1.33941657907435e-15,8.48514591922367e-11,2304,0
7276,wave,wave,wave,v*dy(eta),8.89581672032517e-08,24,1,24,1,1.43607388647327e-15,8.48228154382014e-11,2304,0
7276,wave,wave,wave,w*dz(eta),8.89581447580619e-08,24,1,24,1,1.48688643308486e-15,8.50186587797452e-11,2304,0
7276,wave,wave,wave,w*eta*dlogN2,5.37042109937801e-08,23,1,24,1,1.15412219905926e-15,8.51472226059968e-11,2304,0
7276,wave,apv,wave,u*dx(u),5.86683006315204e-11,24,1,5,0,2.23551757051458e-15,5.98472382762338e-11,288,0
7276,wave,apv,wave,v*dy(u),5.86682513564212e-11,24,1,5,0,2.50410305118363e-15,5.98183724775936e-11,288,0
7276,wave,apv,wave,w*dz(u),6.13678329594073e-11,24,1,5,0,2.37144593789352e-15,5.99262861555871e-11,288,0
7276,wave,apv,wave,u*dx(v),5.85972803021043e-11,24,1,5,0,2.08484673745277e-15,5.98472382762338e-11,288,0
7276,wave,apv,wave,v*dy(v),5.85972206604599e-11,24,1,5,0,2.173997598456e-15,5.98183724775936e-11,288,0
7276,wave,apv,wave,w*dz(v),6.12938789906554e-11,24,1,5,0,2.32117960053229e-15,5.99260641109822e-11,288,0
7276,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
7276,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
7276,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
7276,wave,apv,wave,u*dx(eta),3.88737575518734e-12,24,1,5,0,8.92263565089486e-16,5.97171201377478e-11,288,0
7276,wave,apv,wave,v*dy(eta),3.88737976567522e-12,24,1,5,0,9.41370401619808e-16,5.96886984283174e-11,288,0
7276,wave,apv,wave,w*dz(eta),3.79148400740956e-12,24,1,5,0,1.26960429520159e-15,1.45140344187666e-10,288,0
7276,wave,apv,wave,w*eta*dlogN2,9.08839252863377e-12,24,1,5,0,1.13379096274004e-15,6.02766725421588e-11,288,0
7276,apv,wave,wave,u*dx(u),5.86669551427223e-11,5,0,24,1,2.259107513764e-15,5.05031572117787e-11,288,0
7276,apv,wave,wave,v*dy(u),5.86668767515565e-11,5,0,24,1,2.34474063543061e-15,5.05031572117787e-11,288,0
7276,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
7276,apv,wave,wave,u*dx(v),5.85958071616632e-11,5,0,24,1,2.17705315613193e-15,5.05087083269018e-11,288,0
7276,apv,wave,wave,v*dy(v),5.85958631812005e-11,5,0,24,1,2.23103690175465e-15,5.05084862822969e-11,288,0
7276,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
7276,apv,wave,wave,u*dx(w),6.56171574630867e-14,5,0,24,1,6.66133814775094e-16,5.12636599836469e-11,288,0
7276,apv,wave,wave,v*dy(w),6.56170438101894e-14,5,0,24,1,4.44089209850063e-16,5.12638820282518e-11,288,0
7276,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
7276,apv,wave,wave,u*dx(eta),3.79078869118971e-12,5,0,24,1,8.80432900057651e-16,2.606403981531e-11,288,0
7276,apv,wave,wave,v*dy(eta),3.79078772329068e-12,5,0,24,1,1.58708220199721e-15,2.60638177707051e-11,288,0
7276,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
7276,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
7276,wave,boundary,wave,u*dx(u),8.43037938684215e-14,24,1,1,0,1.68496571531646e-15,6.21496187847015e-11,96,0
7276,wave,boundary,wave,v*dy(u),8.46765653407847e-14,24,1,1,0,2.06905440011975e-15,6.21209750306662e-11,96,0
7276,wave,boundary,wave,w*dz(u),1.38156857209505e-13,24,1,2,0,1.95625312576481e-15,6.01023675272927e-11,96,0
7276,wave,boundary,wave,u*dx(v),8.4540559766132e-14,24,1,1,0,1.61616031461386e-15,6.21498408293064e-11,96,0
7276,wave,boundary,wave,v*dy(v),8.45575940760323e-14,24,1,1,0,1.97582440916356e-15,6.21211970752711e-11,96,0
7276,wave,boundary,wave,w*dz(v),1.37969076239379e-13,24,1,2,0,1.89258763007896e-15,6.01021454826878e-11,96,0
7276,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
7276,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
7276,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
7276,wave,boundary,wave,u*dx(eta),8.50097985499593e-15,24,1,2,0,5.55111512312578e-16,6.01989569304351e-11,96,0
7276,wave,boundary,wave,v*dy(eta),8.50158568510192e-15,24,1,2,0,5.55111512312578e-16,6.01703131763998e-11,96,0
7276,wave,boundary,wave,w*dz(eta),5.30342348982275e-15,24,1,1,0,1.38617929382183e-15,6.00566263386781e-11,96,0
7276,wave,boundary,wave,w*eta*dlogN2,4.50771649358157e-15,24,1,2,0,8.65108853925004e-16,6.01316774151428e-11,96,0
7276,boundary,wave,wave,u*dx(u),6.39928485372332e-14,2,0,24,1,2.14803187055188e-15,4.97986096803515e-11,96,0
7276,boundary,wave,wave,v*dy(u),6.46940293873974e-14,2,0,24,1,1.81009532248159e-15,4.97986096803515e-11,96,0
7276,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
7276,boundary,wave,wave,u*dx(v),6.4218553899579e-14,2,0,24,1,1.77646810227569e-15,4.98039387508697e-11,96,0
7276,boundary,wave,wave,v*dy(v),6.40836632527588e-14,2,0,24,1,1.67288959694257e-15,4.98034946616599e-11,96,0
7276,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
7276,boundary,wave,wave,u*dx(w),4.66300112582802e-17,1,0,24,1,4.44089209850063e-16,4.95448126969222e-11,96,0
7276,boundary,wave,wave,v*dy(w),4.83019676688799e-17,1,0,18,1,5.55111512312578e-16,4.95448126969222e-11,96,0
7276,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
7276,boundary,wave,wave,u*dx(eta),4.0578731564914e-15,2,0,24,1,5.79151826359517e-16,2.43722819703862e-11,96,0
7276,boundary,wave,wave,v*dy(eta),4.09685392006442e-15,2,0,24,1,5.71063313207956e-16,2.43725040149911e-11,96,0
7276,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
7276,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
7276,apv,boundary,wave,u*dx(u),4.00394744598715e-15,4,0,1,0,1.35146389262245e-15,2.23703278123821e-11,12,0
7276,apv,boundary,wave,v*dy(u),3.87042753067045e-15,4,0,1,0,1.27602944636137e-15,2.23701057677772e-11,12,0
7276,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,u*dx(v),3.54129868664131e-15,4,0,1,0,1.27466390528461e-15,2.23705498569871e-11,12,0
7276,apv,boundary,wave,v*dy(v),3.50928346339206e-15,4,0,1,0,1.64405066112894e-15,2.23703278123821e-11,12,0
7276,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,u*dx(eta),5.41207730081736e-16,1,0,2,0,5.74259703444454e-16,1.98729921407903e-11,12,0
7276,apv,boundary,wave,v*dy(eta),4.92044447119984e-16,-1,0,2,0,5.55519967885494e-16,1.98727700961854e-11,12,0
7276,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
7276,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
7276,boundary,apv,wave,u*dx(u),3.92303962793213e-15,1,0,5,0,1.63649420911925e-15,2.14805950804475e-11,12,0
7276,boundary,apv,wave,v*dy(u),3.87060925935159e-15,1,0,5,0,1.56235057694766e-15,2.14805950804475e-11,12,0
7276,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,u*dx(v),3.14185810063309e-15,1,0,5,0,1.56149782211391e-15,2.14805950804475e-11,12,0
7276,boundary,apv,wave,v*dy(v),3.27561835797591e-15,1,0,4,0,1.85424554722865e-15,2.14808171250525e-11,12,0
7276,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,u*dx(eta),8.40998372605012e-16,2,0,-1,0,8.77554307805161e-16,2.17051484483697e-11,12,0
7276,boundary,apv,wave,v*dy(eta),7.54036205387121e-16,2,0,2,0,7.19773088476488e-16,2.17059649145692e-11,12,0
7276,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
7276,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
7276,boundary,boundary,wave,u*dx(u),3.78447810791315e-15,1,0,2,0,1.52915638403914e-15,5.57701024185626e-11,4,0
7276,boundary,boundary,wave,v*dy(u),3.94156178057986e-15,1,0,2,0,1.37549054809429e-15,5.57708651941667e-11,4,0
7276,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
7276,boundary,boundary,wave,u*dx(v),3.43674099344724e-15,1,0,2,0,1.26457936706842e-15,4.31426383119692e-11,4,0
7276,boundary,boundary,wave,v*dy(v),3.43467553713459e-15,1,0,2,0,1.31570019596154e-15,4.31425129448153e-11,4,0
7276,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
7276,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
7276,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
7276,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
7276,boundary,boundary,wave,u*dx(eta),6.95591266277802e-16,2,0,1,0,7.62753229049305e-16,3.30972610173187e-11,4,0
7276,boundary,boundary,wave,v*dy(eta),1.25434793624092e-15,2,0,1,0,1.0090610940469e-15,3.30973571468826e-11,4,0
